step,loss,lr,tok_per_s,eval_ppl,eval_kl,delta,gate_ppl
1236,0.619391,2.072426e-05,6028.9,,
1237,0.693868,2.068880e-05,6028.9,,
1238,0.564058,2.065335e-05,6029.0,,
1239,0.599188,2.061792e-05,6028.8,,
1240,0.689277,2.058251e-05,6028.8,,
1241,0.638849,2.054712e-05,6028.9,,
1242,0.607538,2.051174e-05,6028.9,,
1243,0.616285,2.047639e-05,6029.0,,
1244,0.657000,2.044106e-05,6029.0,,
1245,0.622250,2.040574e-05,6029.0,,
1246,0.609190,2.037045e-05,6029.1,,
1247,0.601108,2.033517e-05,6029.1,,
1248,0.563371,2.029991e-05,6029.1,,
1249,0.584356,2.026468e-05,6029.2,,
1250,0.614840,2.022946e-05,6029.2,,
1251,0.615766,2.019426e-05,6029.2,,
1252,0.710560,2.015908e-05,6029.3,,
1253,0.573341,2.012393e-05,6029.3,,
1254,0.650320,2.008879e-05,6029.4,,
1255,0.573054,2.005367e-05,6029.4,,
1256,0.727544,2.001858e-05,6029.4,,
1257,0.624571,1.998350e-05,6029.5,,
1258,0.608413,1.994845e-05,6029.5,,
1259,0.635805,1.991341e-05,6029.5,,
1260,0.643624,1.987840e-05,6029.4,,
1261,0.580760,1.984340e-05,6029.4,,
1262,0.613522,1.980843e-05,6029.4,,
1263,0.580801,1.977348e-05,6029.5,,
1264,0.658573,1.973855e-05,6029.5,,
1265,0.564910,1.970364e-05,6029.5,,
1266,0.705790,1.966875e-05,6029.6,,
1267,0.592483,1.963389e-05,6029.6,,
1268,0.654632,1.959904e-05,6029.7,,
1269,0.569410,1.956422e-05,6029.7,,
1270,0.635489,1.952942e-05,6029.7,,
1271,0.577071,1.949464e-05,6029.8,,
1272,0.595965,1.945988e-05,6029.8,,
1273,0.607512,1.942515e-05,6029.8,,
1274,0.679796,1.939043e-05,6029.9,,
1275,0.617662,1.935574e-05,6029.9,,
1276,0.632016,1.932107e-05,6029.9,,
1277,0.576175,1.928642e-05,6030.0,,
1278,0.529275,1.925180e-05,6030.0,,
1279,0.618451,1.921720e-05,6030.0,,
1280,0.632529,1.918262e-05,6030.1,,
1281,0.613676,1.914806e-05,6029.9,,
1282,0.629205,1.911353e-05,6029.9,,
1283,0.573123,1.907902e-05,6030.0,,
1284,0.590678,1.904453e-05,6030.0,,
1285,0.563277,1.901007e-05,6030.0,,
1286,0.651784,1.897562e-05,6030.1,,
1287,0.583344,1.894121e-05,6030.1,,
1288,0.762717,1.890681e-05,6030.1,,
1289,0.597493,1.887244e-05,6030.1,,
1290,0.614313,1.883809e-05,6030.2,,
1291,0.568754,1.880377e-05,6030.2,,
1292,0.564583,1.876947e-05,6030.2,,
1293,0.587564,1.873519e-05,6030.3,,
1294,0.575841,1.870094e-05,6030.3,,
1295,0.631155,1.866671e-05,6030.3,,
1296,0.613952,1.863251e-05,6030.4,,
1297,0.600869,1.859833e-05,6030.4,,
1298,0.604308,1.856417e-05,6030.4,,
1299,0.583560,1.853004e-05,6030.5,,
1300,0.661565,1.849593e-05,6030.5,16.406,0.6827
1301,0.548429,1.846185e-05,6027.9,,
1302,0.637865,1.842780e-05,6027.8,,
1303,0.589847,1.839376e-05,6027.8,,
1304,0.641333,1.835976e-05,6027.8,,
1305,0.586503,1.832577e-05,6027.9,,
1306,0.550938,1.829182e-05,6027.9,,
1307,0.616082,1.825788e-05,6028.0,,
1308,0.632262,1.822398e-05,6028.0,,
1309,0.638904,1.819009e-05,6028.0,,
1310,0.628459,1.815624e-05,6028.1,,
1311,0.540356,1.812241e-05,6028.1,,
1312,0.582319,1.808860e-05,6028.1,,
1313,0.655901,1.805482e-05,6028.2,,
1314,0.595633,1.802107e-05,6028.2,,
1315,0.580433,1.798734e-05,6028.2,,
1316,0.624336,1.795364e-05,6028.3,,
1317,0.651175,1.791997e-05,6028.3,,
1318,0.782584,1.788632e-05,6028.3,,
1319,0.601779,1.785269e-05,6028.4,,
1320,0.554638,1.781910e-05,6028.4,,
1321,0.631686,1.778553e-05,6028.4,,
1322,0.597344,1.775198e-05,6028.5,,
1323,0.591094,1.771847e-05,6028.3,,
1324,0.613274,1.768498e-05,6028.4,,
1325,0.774572,1.765151e-05,6028.4,,
1326,0.713216,1.761808e-05,6028.4,,
1327,1.045104,1.758467e-05,6028.5,,
1328,0.574553,1.755129e-05,6028.5,,
1329,0.560377,1.751793e-05,6028.5,,
1330,0.698195,1.748460e-05,6028.6,,
1331,0.574475,1.745130e-05,6028.6,,
1332,0.612503,1.741803e-05,6028.6,,
1333,0.690408,1.738478e-05,6028.7,,
1334,0.615766,1.735157e-05,6028.7,,
1335,0.517575,1.731838e-05,6028.7,,
1336,0.611880,1.728521e-05,6028.8,,
1337,0.577556,1.725208e-05,6028.8,,
1338,0.629170,1.721897e-05,6028.8,,
1339,0.589060,1.718590e-05,6028.9,,
1340,0.695278,1.715285e-05,6028.9,,
1341,0.749071,1.711982e-05,6028.9,,
1342,0.665395,1.708683e-05,6029.0,,
1343,0.603177,1.705387e-05,6029.0,,
1344,0.617291,1.702093e-05,6028.9,,
1345,0.640487,1.698802e-05,6028.9,,
1346,0.523033,1.695514e-05,6028.9,,
1347,0.584569,1.692229e-05,6029.0,,
1348,0.689659,1.688947e-05,6029.0,,
1349,0.532717,1.685668e-05,6029.0,,
1350,0.618103,1.682392e-05,6029.1,,
1351,0.645552,1.679118e-05,6029.1,,
1352,0.615793,1.675848e-05,6029.1,,
1353,0.539374,1.672580e-05,6029.1,,
1354,0.561102,1.669316e-05,6029.2,,
1355,0.586665,1.666054e-05,6029.2,,
1356,0.563509,1.662796e-05,6029.2,,
1357,0.621384,1.659540e-05,6029.3,,
1358,0.600418,1.656287e-05,6029.3,,
1359,0.661821,1.653038e-05,6029.3,,
1360,0.628926,1.649791e-05,6029.4,,
1361,0.555857,1.646547e-05,6029.4,,
1362,0.537208,1.643306e-05,6029.4,,
1363,0.573642,1.640069e-05,6029.5,,
1364,0.583540,1.636834e-05,6029.5,,
1365,0.582056,1.633603e-05,6029.3,,
1366,0.576153,1.630374e-05,6029.4,,
1367,0.571987,1.627149e-05,6029.4,,
1368,0.553158,1.623926e-05,6029.4,,
1369,0.618805,1.620707e-05,6029.5,,
1370,0.629847,1.617491e-05,6029.5,,
1371,0.655501,1.614278e-05,6029.5,,
1372,0.665189,1.611068e-05,6029.6,,
1373,0.544342,1.607861e-05,6029.6,,
1374,0.543837,1.604657e-05,6029.6,,
1375,0.551597,1.601456e-05,6029.7,,
1376,0.596292,1.598259e-05,6029.7,,
1377,0.635844,1.595064e-05,6029.7,,
1378,0.682111,1.591873e-05,6029.8,,
1379,0.573312,1.588685e-05,6029.8,,
1380,0.566245,1.585500e-05,6029.8,,
1381,0.589884,1.582318e-05,6029.9,,
1382,0.581164,1.579140e-05,6029.9,,
1383,0.619419,1.575965e-05,6029.9,,
1384,0.583688,1.572793e-05,6029.9,,
1385,0.585928,1.569624e-05,6030.0,,
1386,0.548040,1.566458e-05,6029.8,,
1387,0.551676,1.563296e-05,6029.9,,
1388,0.713690,1.560137e-05,6029.9,,
1389,0.620236,1.556981e-05,6029.9,,
1390,0.533061,1.553828e-05,6030.0,,
1391,0.648874,1.550679e-05,6030.0,,
1392,0.628316,1.547533e-05,6030.0,,
1393,0.555175,1.544390e-05,6030.0,,
1394,0.540175,1.541250e-05,6030.1,,
1395,0.580624,1.538114e-05,6030.1,,
1396,0.632145,1.534981e-05,6030.1,,
1397,0.554271,1.531852e-05,6030.2,,
1398,0.626287,1.528725e-05,6030.2,,
1399,0.596372,1.525602e-05,6030.2,,
1400,0.643426,1.522483e-05,6030.3,16.187,0.6737
1401,0.731089,1.519367e-05,6027.9,,
1402,0.546779,1.516254e-05,6027.9,,
1403,0.563762,1.513144e-05,6027.9,,
1404,0.753004,1.510038e-05,6028.0,,
1405,0.642325,1.506936e-05,6028.0,,
1406,0.631475,1.503836e-05,6028.0,,
1407,0.598046,1.500740e-05,6027.9,,
1408,0.609656,1.497648e-05,6027.9,,
1409,0.722047,1.494559e-05,6027.9,,
1410,0.632710,1.491473e-05,6028.0,,
1411,0.628018,1.488391e-05,6028.0,,
1412,0.609564,1.485312e-05,6028.0,,
1413,0.547428,1.482237e-05,6028.1,,
1414,0.633368,1.479165e-05,6028.1,,
1415,0.613605,1.476097e-05,6028.1,,
1416,0.603056,1.473032e-05,6028.2,,
1417,0.692291,1.469971e-05,6028.2,,
1418,0.824380,1.466913e-05,6028.2,,
1419,0.510045,1.463859e-05,6028.3,,
1420,0.583984,1.460808e-05,6028.3,,
1421,0.566189,1.457761e-05,6028.3,,
1422,0.566583,1.454717e-05,6028.4,,
1423,0.591739,1.451677e-05,6028.4,,
1424,0.568698,1.448640e-05,6028.4,,
1425,0.607723,1.445607e-05,6028.5,,
1426,0.593182,1.442577e-05,6028.5,,
1427,0.595433,1.439551e-05,6028.5,,
1428,0.619924,1.436529e-05,6028.4,,
1429,0.599790,1.433510e-05,6028.4,,
1430,0.592293,1.430495e-05,6028.4,,
1431,0.526261,1.427483e-05,6028.5,,
1432,0.603563,1.424475e-05,6028.5,,
1433,0.535428,1.421471e-05,6028.5,,
1434,0.558719,1.418470e-05,6028.6,,
1435,0.751976,1.415473e-05,6028.6,,
1436,0.969696,1.412480e-05,6028.6,,
1437,0.920814,1.409490e-05,6028.6,,
1438,0.816465,1.406504e-05,6028.7,,
1439,0.559837,1.403521e-05,6028.7,,
1440,0.584567,1.400542e-05,6028.7,,
1441,0.606764,1.397567e-05,6028.8,,
1442,0.577816,1.394596e-05,6028.8,,
1443,0.556296,1.391628e-05,6028.8,,
1444,0.591618,1.388664e-05,6028.9,,
1445,0.563494,1.385704e-05,6028.9,,
1446,0.579016,1.382748e-05,6028.9,,
1447,0.573815,1.379795e-05,6029.0,,
1448,0.553590,1.376846e-05,6029.0,,
1449,0.556551,1.373901e-05,6028.9,,
1450,0.639044,1.370959e-05,6028.9,,
1451,0.647963,1.368021e-05,6028.9,,
1452,0.620058,1.365087e-05,6028.9,,
1453,0.551443,1.362157e-05,6029.0,,
1454,0.563482,1.359231e-05,6029.0,,
1455,0.606069,1.356308e-05,6029.0,,
1456,0.584947,1.353390e-05,6029.1,,
1457,0.554584,1.350475e-05,6029.1,,
1458,0.586991,1.347564e-05,6029.1,,
1459,0.648728,1.344656e-05,6029.2,,
1460,0.651686,1.341753e-05,6029.2,,
1461,0.598018,1.338853e-05,6029.2,,
1462,0.576723,1.335957e-05,6029.3,,
1463,0.568539,1.333066e-05,6029.3,,
1464,0.574544,1.330178e-05,6029.3,,
1465,0.711039,1.327293e-05,6029.4,,
1466,0.690896,1.324413e-05,6029.4,,
1467,0.630513,1.321537e-05,6029.4,,
1468,0.755694,1.318665e-05,6029.4,,
1469,0.628958,1.315796e-05,6029.5,,
1470,0.603510,1.312931e-05,6029.3,,
1471,0.585988,1.310071e-05,6029.4,,
1472,0.594468,1.307214e-05,6029.4,,
1473,0.538792,1.304361e-05,6029.4,,
1474,0.605470,1.301512e-05,6029.5,,
1475,0.557531,1.298668e-05,6029.5,,
1476,0.683498,1.295827e-05,6029.5,,
1477,0.618921,1.292990e-05,6029.5,,
1478,0.580051,1.290157e-05,6029.6,,
1479,0.738981,1.287328e-05,6029.6,,
1480,0.675394,1.284503e-05,6029.6,,
1481,0.675131,1.281682e-05,6029.7,,
1482,0.713590,1.278865e-05,6029.7,,
1483,0.617612,1.276052e-05,6029.7,,
1484,0.575624,1.273243e-05,6029.8,,
1485,0.558668,1.270439e-05,6029.8,,
1486,0.592276,1.267638e-05,6029.8,,
1487,0.567838,1.264841e-05,6029.9,,
1488,0.505469,1.262048e-05,6029.9,,
1489,0.562512,1.259260e-05,6029.9,,
1490,0.596239,1.256475e-05,6029.9,,
1491,0.565363,1.253695e-05,6029.8,,
1492,0.586360,1.250918e-05,6029.8,,
1493,0.718890,1.248146e-05,6029.8,,
1494,0.637378,1.245378e-05,6029.9,,
1495,0.635372,1.242614e-05,6029.9,,
1496,0.593323,1.239854e-05,6029.9,,
1497,0.547672,1.237098e-05,6030.0,,
1498,0.627794,1.234347e-05,6030.0,,
1499,0.667469,1.231599e-05,6030.0,,
1500,0.692338,1.228856e-05,6030.1,15.852,0.6572
1501,0.562052,1.226116e-05,6027.8,,
1502,0.564750,1.223381e-05,6027.9,,
1503,0.618559,1.220651e-05,6027.9,,
1504,0.580627,1.217924e-05,6027.9,,
1505,0.550968,1.215201e-05,6028.0,,
1506,0.657475,1.212483e-05,6028.0,,
1507,0.672344,1.209769e-05,6028.0,,
1508,0.680579,1.207059e-05,6028.0,,
1509,0.639666,1.204353e-05,6028.1,,
1510,0.683953,1.201652e-05,6028.1,,
1511,0.603069,1.198955e-05,6028.1,,
1512,0.583617,1.196262e-05,6028.0,,
1513,0.637102,1.193573e-05,6028.0,,
1514,0.612570,1.190889e-05,6028.1,,
1515,0.518920,1.188208e-05,6028.1,,
1516,0.551565,1.185533e-05,6028.1,,
1517,0.818379,1.182861e-05,6028.2,,
1518,0.823086,1.180194e-05,6028.2,,
1519,0.566083,1.177530e-05,6028.2,,
1520,0.611383,1.174872e-05,6028.3,,
1521,0.635127,1.172217e-05,6028.3,,
1522,1.136620,1.169567e-05,6028.3,,
1523,0.614334,1.166921e-05,6028.3,,
1524,0.597131,1.164280e-05,6028.4,,
1525,0.607874,1.161643e-05,6028.4,,
1526,0.559097,1.159010e-05,6028.4,,
1527,0.560891,1.156381e-05,6028.5,,
1528,0.597684,1.153757e-05,6028.5,,
1529,0.508275,1.151137e-05,6028.5,,
1530,0.556437,1.148522e-05,6028.6,,
1531,0.644637,1.145911e-05,6028.6,,
1532,0.587675,1.143304e-05,6028.6,,
1533,0.623613,1.140702e-05,6028.5,,
1534,0.587455,1.138104e-05,6028.5,,
1535,0.572784,1.135511e-05,6028.5,,
1536,0.591121,1.132922e-05,6028.6,,
1537,0.550103,1.130337e-05,6028.6,,
1538,0.582557,1.127757e-05,6028.6,,
1539,0.583091,1.125181e-05,6028.7,,
1540,0.567402,1.122610e-05,6028.7,,
1541,0.572568,1.120043e-05,6028.7,,
1542,0.600001,1.117481e-05,6028.7,,
1543,0.519147,1.114923e-05,6028.8,,
1544,0.625543,1.112370e-05,6028.8,,
1545,0.593673,1.109821e-05,6028.8,,
1546,0.570764,1.107276e-05,6028.9,,
1547,0.585604,1.104736e-05,6028.9,,
1548,0.548422,1.102201e-05,6028.9,,
1549,0.695396,1.099670e-05,6029.0,,
1550,0.529647,1.097143e-05,6029.0,,
1551,0.523506,1.094621e-05,6029.0,,
1552,0.525894,1.092104e-05,6029.0,,
1553,0.598494,1.089591e-05,6029.1,,
1554,0.689710,1.087083e-05,6028.9,,
1555,0.619014,1.084579e-05,6029.0,,
1556,0.636849,1.082079e-05,6029.0,,
1557,0.551673,1.079585e-05,6029.0,,
1558,0.567041,1.077095e-05,6029.1,,
1559,0.627173,1.074609e-05,6029.1,,
1560,0.649372,1.072128e-05,6029.1,,
1561,0.545835,1.069652e-05,6029.1,,
1562,0.627939,1.067180e-05,6029.2,,
1563,0.530132,1.064713e-05,6029.2,,
1564,0.491790,1.062250e-05,6029.2,,
1565,0.560312,1.059792e-05,6029.3,,
1566,0.584833,1.057339e-05,6029.3,,
1567,0.611806,1.054890e-05,6029.3,,
1568,0.629963,1.052446e-05,6029.3,,
1569,0.621869,1.050006e-05,6029.4,,
1570,0.567726,1.047572e-05,6029.4,,
1571,0.563774,1.045142e-05,6029.4,,
1572,0.558209,1.042716e-05,6029.5,,
1573,0.612615,1.040295e-05,6029.5,,
1574,0.552951,1.037879e-05,6029.5,,
1575,0.561911,1.035468e-05,6029.4,,
1576,0.627220,1.033061e-05,6029.4,,
1577,0.577467,1.030659e-05,6029.4,,
1578,0.576604,1.028261e-05,6029.5,,
1579,0.562141,1.025869e-05,6029.5,,
1580,0.718419,1.023481e-05,6029.5,,
1581,0.601445,1.021098e-05,6029.6,,
1582,0.605126,1.018719e-05,6029.6,,
1583,0.591169,1.016345e-05,6029.6,,
1584,0.624979,1.013976e-05,6029.6,,
1585,0.573755,1.011612e-05,6029.7,,
1586,0.610064,1.009252e-05,6029.7,,
1587,0.575747,1.006898e-05,6029.7,,
1588,0.644892,1.004548e-05,6029.7,,
1589,0.585202,1.002202e-05,6029.8,,
1590,0.656896,9.998618e-06,6029.8,,
1591,0.588346,9.975261e-06,6029.8,,
1592,0.580902,9.951952e-06,6029.9,,
1593,0.594307,9.928691e-06,6029.9,,
1594,0.615362,9.905478e-06,6029.9,,
1595,0.527440,9.882314e-06,6029.9,,
1596,0.573087,9.859197e-06,6029.8,,
1597,0.561134,9.836129e-06,6029.8,,
1598,0.538640,9.813108e-06,6029.9,,
1599,0.532609,9.790137e-06,6029.9,,
1600,0.596871,9.767213e-06,6029.9,15.876,0.6509
1601,0.578782,9.744339e-06,6027.8,,
1602,0.551586,9.721512e-06,6027.9,,
1603,0.546685,9.698735e-06,6027.9,,
1604,0.560461,9.676005e-06,6027.9,,
1605,0.553435,9.653325e-06,6028.0,,
1606,0.621824,9.630694e-06,6028.0,,
1607,0.657798,9.608111e-06,6028.0,,
1608,0.706878,9.585577e-06,6028.0,,
1609,0.623918,9.563092e-06,6028.1,,
1610,0.619629,9.540657e-06,6028.1,,
1611,0.579101,9.518270e-06,6028.1,,
1612,0.570966,9.495933e-06,6028.1,,
1613,0.621714,9.473644e-06,6028.2,,
1614,0.500640,9.451405e-06,6028.2,,
1615,0.595178,9.429216e-06,6028.2,,
1616,0.543504,9.407076e-06,6028.3,,
1617,0.582499,9.384985e-06,6028.1,,
1618,0.577646,9.362944e-06,6028.2,,
1619,0.571908,9.340952e-06,6028.2,,
1620,0.576527,9.319010e-06,6028.2,,
1621,0.613004,9.297118e-06,6028.2,,
1622,0.616840,9.275275e-06,6028.3,,
1623,0.547485,9.253482e-06,6028.3,,
1624,0.579739,9.231740e-06,6028.3,,
1625,0.513765,9.210047e-06,6028.4,,
1626,0.570578,9.188404e-06,6028.4,,
1627,0.585839,9.166811e-06,6028.4,,
1628,0.600497,9.145268e-06,6028.4,,
1629,0.607839,9.123776e-06,6028.5,,
1630,0.533435,9.102334e-06,6028.5,,
1631,0.549663,9.080942e-06,6028.5,,
1632,0.531484,9.059600e-06,6028.5,,
1633,0.559348,9.038309e-06,6028.6,,
1634,0.596419,9.017068e-06,6028.6,,
1635,0.552591,8.995878e-06,6028.6,,
1636,0.517517,8.974738e-06,6028.7,,
1637,0.600072,8.953649e-06,6028.7,,
1638,0.586542,8.932611e-06,6028.6,,
1639,0.524782,8.911624e-06,6028.6,,
1640,0.569039,8.890687e-06,6028.6,,
1641,0.522276,8.869801e-06,6028.6,,
1642,0.573887,8.848966e-06,6028.7,,
1643,0.623814,8.828183e-06,6028.7,,
1644,0.612767,8.807450e-06,6028.7,,
1645,0.527782,8.786768e-06,6028.8,,
1646,0.638955,8.766138e-06,6028.8,,
1647,0.556972,8.745558e-06,6028.8,,
1648,0.651336,8.725030e-06,6028.8,,
1649,0.586336,8.704553e-06,6028.9,,
1650,0.573228,8.684128e-06,6028.9,,
1651,0.512183,8.663754e-06,6028.9,,
1652,0.606842,8.643432e-06,6028.9,,
1653,0.572005,8.623161e-06,6029.0,,
1654,0.608271,8.602942e-06,6029.0,,
1655,0.538847,8.582774e-06,6029.0,,
1656,0.616395,8.562658e-06,6029.0,,
1657,0.536353,8.542594e-06,6029.1,,
1658,0.601405,8.522582e-06,6029.1,,
1659,0.668763,8.502622e-06,6029.0,,
1660,0.564699,8.482713e-06,6029.0,,
1661,0.546945,8.462857e-06,6029.0,,
1662,0.588139,8.443052e-06,6029.1,,
1663,0.548421,8.423300e-06,6029.1,,
1664,0.603524,8.403600e-06,6029.1,,
1665,0.645061,8.383952e-06,6029.1,,
1666,0.612413,8.364356e-06,6029.2,,
1667,0.587272,8.344813e-06,6029.2,,
1668,0.618468,8.325322e-06,6029.2,,
1669,0.607381,8.305884e-06,6029.2,,
1670,0.560292,8.286498e-06,6029.3,,
1671,0.581370,8.267164e-06,6029.3,,
1672,0.567866,8.247883e-06,6029.3,,
1673,0.722715,8.228655e-06,6029.4,,
1674,0.528062,8.209479e-06,6029.4,,
1675,0.711597,8.190356e-06,6029.4,,
1676,0.564123,8.171286e-06,6029.4,,
1677,0.529812,8.152269e-06,6029.5,,
1678,0.601697,8.133304e-06,6029.5,,
1679,0.508440,8.114393e-06,6029.5,,
1680,0.530527,8.095535e-06,6029.4,,
1681,0.568268,8.076729e-06,6029.4,,
1682,0.578904,8.057977e-06,6029.4,,
1683,0.560370,8.039278e-06,6029.5,,
1684,0.525640,8.020632e-06,6029.5,,
1685,0.578701,8.002039e-06,6029.5,,
1686,0.545577,7.983500e-06,6029.5,,
1687,0.563355,7.965014e-06,6029.6,,
1688,0.578533,7.946581e-06,6029.6,,
1689,0.566370,7.928202e-06,6029.6,,
1690,0.499249,7.909877e-06,6029.6,,
1691,0.573143,7.891605e-06,6029.7,,
1692,0.548791,7.873386e-06,6029.7,,
1693,0.577586,7.855221e-06,6029.7,,
1694,0.574778,7.837110e-06,6029.8,,
1695,0.529979,7.819053e-06,6029.8,,
1696,0.625649,7.801049e-06,6029.8,,
1697,0.637354,7.783100e-06,6029.8,,
1698,0.579304,7.765204e-06,6029.9,,
1699,0.607439,7.747362e-06,6029.9,,
1700,0.572030,7.729574e-06,6029.9,15.765,0.6442
1701,0.552687,7.711841e-06,6027.8,,
1702,0.570568,7.694161e-06,6027.8,,
1703,0.568452,7.676535e-06,6027.8,,
1704,0.528991,7.658964e-06,6027.9,,
1705,0.618210,7.641447e-06,6027.9,,
1706,0.549692,7.623984e-06,6027.9,,
1707,0.550967,7.606576e-06,6027.9,,
1708,0.528613,7.589222e-06,6028.0,,
1709,0.648151,7.571922e-06,6028.0,,
1710,0.623527,7.554677e-06,6028.0,,
1711,0.589041,7.537487e-06,6028.0,,
1712,0.571101,7.520351e-06,6028.1,,
1713,0.589196,7.503269e-06,6028.1,,
1714,0.593565,7.486242e-06,6028.1,,
1715,0.605696,7.469270e-06,6028.2,,
1716,0.554986,7.452353e-06,6028.2,,
1717,0.637937,7.435491e-06,6028.2,,
1718,0.656338,7.418683e-06,6028.2,,
1719,0.646376,7.401931e-06,6028.3,,
1720,0.649859,7.385233e-06,6028.3,,
1721,0.686753,7.368590e-06,6028.3,,
1722,0.663167,7.352002e-06,6028.2,,
1723,0.619431,7.335470e-06,6028.2,,
1724,0.640664,7.318992e-06,6028.2,,
1725,0.589877,7.302570e-06,6028.3,,
1726,0.612156,7.286203e-06,6028.3,,
1727,0.577482,7.269891e-06,6028.3,,
1728,0.598232,7.253635e-06,6028.3,,
1729,0.715203,7.237433e-06,6028.4,,
1730,0.560752,7.221288e-06,6028.4,,
1731,0.541504,7.205197e-06,6028.4,,
1732,0.587103,7.189162e-06,6028.4,,
1733,0.598990,7.173183e-06,6028.5,,
1734,0.591291,7.157259e-06,6028.5,,
1735,0.615774,7.141391e-06,6028.5,,
1736,0.620671,7.125579e-06,6028.5,,
1737,0.585083,7.109822e-06,6028.6,,
1738,0.560608,7.094121e-06,6028.6,,
1739,0.607258,7.078476e-06,6028.6,,
1740,0.590042,7.062886e-06,6028.6,,
1741,0.545839,7.047353e-06,6028.7,,
1742,0.583822,7.031875e-06,6028.7,,
1743,0.539269,7.016454e-06,6028.6,,
1744,0.570183,7.001088e-06,6028.6,,
1745,0.595044,6.985778e-06,6028.6,,
1746,0.572961,6.970525e-06,6028.6,,
1747,0.674656,6.955328e-06,6028.7,,
1748,0.638241,6.940186e-06,6028.7,,
1749,0.551138,6.925101e-06,6028.7,,
1750,0.567904,6.910073e-06,6028.7,,
1751,0.615377,6.895100e-06,6028.8,,
1752,0.636719,6.880184e-06,6028.8,,
1753,0.604936,6.865324e-06,6028.8,,
1754,0.634532,6.850521e-06,6028.8,,
1755,0.648354,6.835774e-06,6028.9,,
1756,0.591273,6.821084e-06,6028.9,,
1757,0.579048,6.806450e-06,6028.9,,
1758,0.624994,6.791873e-06,6028.9,,
1759,0.555558,6.777352e-06,6029.0,,
1760,0.643271,6.762888e-06,6029.0,,
1761,0.613082,6.748481e-06,6029.0,,
1762,0.593042,6.734130e-06,6029.0,,
1763,0.569267,6.719836e-06,6029.1,,
1764,0.562255,6.705599e-06,6029.0,,
1765,0.574730,6.691419e-06,6029.0,,
1766,0.628199,6.677296e-06,6029.0,,
1767,0.587110,6.663229e-06,6029.0,,
1768,0.644013,6.649220e-06,6029.1,,
1769,0.579516,6.635268e-06,6029.1,,
1770,0.583076,6.621372e-06,6029.1,,
1771,0.650788,6.607534e-06,6029.1,,
1772,0.551072,6.593753e-06,6029.2,,
1773,0.549682,6.580029e-06,6029.2,,
1774,0.563174,6.566362e-06,6029.2,,
1775,0.608361,6.552753e-06,6029.2,,
1776,0.557184,6.539201e-06,6029.3,,
1777,0.614272,6.525706e-06,6029.3,,
1778,0.556061,6.512268e-06,6029.3,,
1779,0.594913,6.498888e-06,6029.3,,
1780,0.570784,6.485565e-06,6029.4,,
1781,0.573857,6.472300e-06,6029.4,,
1782,0.578088,6.459092e-06,6029.4,,
1783,0.541666,6.445941e-06,6029.4,,
1784,0.587382,6.432849e-06,6029.5,,
1785,0.648170,6.419813e-06,6029.3,,
1786,0.664218,6.406836e-06,6029.4,,
1787,0.627599,6.393916e-06,6029.4,,
1788,0.599536,6.381054e-06,6029.4,,
1789,0.545331,6.368249e-06,6029.4,,
1790,0.595106,6.355503e-06,6029.5,,
1791,0.574054,6.342814e-06,6029.5,,
1792,0.723303,6.330183e-06,6029.5,,
1793,0.612447,6.317610e-06,6029.5,,
1794,0.609305,6.305094e-06,6029.6,,
1795,0.556046,6.292637e-06,6029.6,,
1796,0.837849,6.280238e-06,6029.6,,
1797,0.599944,6.267896e-06,6029.6,,
1798,0.588908,6.255613e-06,6029.7,,
1799,0.585258,6.243388e-06,6029.7,,
1800,0.612548,6.231221e-06,6029.7,15.613,0.6361
1801,0.565592,6.219112e-06,6027.9,,
1802,0.605906,6.207061e-06,6027.9,,
1803,0.596548,6.195069e-06,6027.9,,
1804,0.639876,6.183135e-06,6027.9,,
1805,0.663955,6.171259e-06,6028.0,,
1806,0.616573,6.159441e-06,6027.8,,
1807,0.557307,6.147682e-06,6027.9,,
1808,0.593194,6.135981e-06,6027.9,,
1809,0.606148,6.124338e-06,6027.9,,
1810,0.589220,6.112754e-06,6027.9,,
1811,0.626395,6.101228e-06,6028.0,,
1812,0.625773,6.089761e-06,6028.0,,
1813,0.603112,6.078353e-06,6028.0,,
1814,0.644681,6.067003e-06,6028.0,,
1815,0.686232,6.055711e-06,6028.1,,
1816,0.591248,6.044478e-06,6028.1,,
1817,0.563833,6.033304e-06,6028.1,,
1818,0.583239,6.022189e-06,6028.1,,
1819,0.615947,6.011132e-06,6028.2,,
1820,0.609285,6.000134e-06,6028.2,,
1821,0.621302,5.989195e-06,6028.2,,
1822,0.603069,5.978315e-06,6028.2,,
1823,0.632835,5.967493e-06,6028.3,,
1824,0.614195,5.956730e-06,6028.3,,
1825,0.728298,5.946027e-06,6028.3,,
1826,0.566552,5.935382e-06,6028.3,,
1827,0.574203,5.924796e-06,6028.2,,
1828,0.541920,5.914269e-06,6028.2,,
1829,0.622200,5.903801e-06,6028.3,,
1830,0.615429,5.893392e-06,6028.3,,
1831,0.613614,5.883042e-06,6028.3,,
1832,0.557597,5.872752e-06,6028.3,,
1833,0.599773,5.862520e-06,6028.4,,
1834,0.658896,5.852348e-06,6028.4,,
1835,0.554992,5.842234e-06,6028.4,,
1836,0.571746,5.832180e-06,6028.4,,
1837,0.572813,5.822186e-06,6028.5,,
1838,0.640264,5.812250e-06,6028.5,,
1839,0.611203,5.802374e-06,6028.5,,
1840,0.614442,5.792557e-06,6028.5,,
