step,loss,lr,tok_per_s,eval_ppl,eval_kl,delta,gate_ppl
1854,0.539159,5.661364e-06,6028.1,,
1855,0.537395,5.652440e-06,6028.1,,
1856,0.566802,5.643576e-06,6028.2,,
1857,0.521658,5.634771e-06,6028.2,,
1858,0.559237,5.626027e-06,6028.2,,
1859,0.569917,5.617342e-06,6028.2,,
1860,0.514210,5.608717e-06,6028.3,,
1861,0.549370,5.600152e-06,6028.3,,
1862,0.549557,5.591646e-06,6028.3,,
1863,0.530952,5.583201e-06,6028.3,,
1864,0.525236,5.574815e-06,6028.4,,
1865,0.556241,5.566490e-06,6028.4,,
1866,0.536140,5.558224e-06,6028.4,,
1867,0.547592,5.550018e-06,6028.4,,
1868,0.487239,5.541873e-06,6028.5,,
1869,0.532465,5.533787e-06,6028.3,,
1870,0.521064,5.525762e-06,6028.4,,
1871,0.535559,5.517796e-06,6028.4,,
1872,0.597880,5.509891e-06,6028.4,,
1873,0.545882,5.502046e-06,6028.4,,
1874,0.558607,5.494261e-06,6028.5,,
1875,0.504109,5.486536e-06,6028.5,,
1876,0.505064,5.478871e-06,6028.5,,
1877,0.571911,5.471266e-06,6028.5,,
1878,0.565906,5.463722e-06,6028.6,,
1879,0.517784,5.456238e-06,6028.6,,
1880,0.560506,5.448814e-06,6028.6,,
1881,0.542541,5.441451e-06,6028.6,,
1882,0.571299,5.434148e-06,6028.7,,
1883,0.544091,5.426905e-06,6028.7,,
1884,0.508214,5.419722e-06,6028.7,,
1885,0.517406,5.412600e-06,6028.7,,
1886,0.598529,5.405538e-06,6028.8,,
1887,0.588035,5.398537e-06,6028.8,,
1888,0.570524,5.391596e-06,6028.8,,
1889,0.558251,5.384715e-06,6028.8,,
1890,0.516175,5.377895e-06,6028.7,,
1891,0.560287,5.371136e-06,6028.7,,
1892,0.525513,5.364437e-06,6028.8,,
1893,0.533063,5.357798e-06,6028.8,,
1894,0.550173,5.351220e-06,6028.8,,
1895,0.531613,5.344703e-06,6028.8,,
1896,0.530841,5.338246e-06,6028.9,,
1897,0.590229,5.331850e-06,6028.9,,
1898,0.571278,5.325514e-06,6028.9,,
1899,0.545775,5.319239e-06,6028.9,,
1900,0.515209,5.313024e-06,6029.0,14.384,0.5810
1901,0.512205,5.306871e-06,6027.2,,
1902,0.526775,5.300778e-06,6027.2,,
1903,0.547023,5.294745e-06,6027.3,,
1904,0.548411,5.288774e-06,6027.3,,
1905,0.616153,5.282863e-06,6027.3,,
1906,0.533724,5.277012e-06,6027.3,,
1907,0.556342,5.271223e-06,6027.3,,
1908,0.634485,5.265494e-06,6027.4,,
1909,0.665642,5.259826e-06,6027.4,,
1910,0.632112,5.254219e-06,6027.4,,
1911,0.642593,5.248673e-06,6027.3,,
1912,0.611534,5.243187e-06,6027.3,,
1913,0.490957,5.237763e-06,6027.4,,
1914,0.539131,5.232399e-06,6027.4,,
1915,0.573564,5.227096e-06,6027.4,,
1916,0.554719,5.221854e-06,6027.4,,
1917,0.516403,5.216673e-06,6027.5,,
1918,0.585403,5.211553e-06,6027.5,,
1919,0.546971,5.206494e-06,6027.5,,
1920,0.510972,5.201496e-06,6027.5,,
1921,0.511462,5.196558e-06,6027.6,,
1922,0.558510,5.191682e-06,6027.6,,
1923,0.533262,5.186867e-06,6027.6,,
1924,0.538060,5.182113e-06,6027.6,,
1925,0.670367,5.177419e-06,6027.7,,
1926,0.531591,5.172787e-06,6027.7,,
1927,0.541137,5.168216e-06,6027.7,,
1928,0.523004,5.163706e-06,6027.7,,
1929,0.516291,5.159256e-06,6027.8,,
1930,0.499663,5.154868e-06,6027.8,,
1931,0.522672,5.150542e-06,6027.8,,
1932,0.554753,5.146276e-06,6027.7,,
1933,0.552414,5.142071e-06,6027.7,,
1934,0.516815,5.137927e-06,6027.8,,
1935,0.556265,5.133845e-06,6027.8,,
1936,0.519773,5.129824e-06,6027.8,,
1937,0.540880,5.125863e-06,6027.8,,
1938,0.543963,5.121964e-06,6027.9,,
1939,0.504874,5.118127e-06,6027.9,,
1940,0.549016,5.114350e-06,6027.9,,
1941,0.486574,5.110635e-06,6027.9,,
1942,0.558037,5.106981e-06,6027.9,,
1943,0.542472,5.103388e-06,6028.0,,
1944,0.540387,5.099856e-06,6028.0,,
1945,0.552961,5.096385e-06,6028.0,,
1946,0.543839,5.092976e-06,6028.0,,
1947,0.556004,5.089628e-06,6028.1,,
1948,0.656547,5.086341e-06,6028.1,,
1949,0.546317,5.083116e-06,6028.1,,
1950,0.499878,5.079952e-06,6028.1,,
1951,0.515398,5.076849e-06,6028.2,,
1952,0.516938,5.073807e-06,6028.2,,
1953,0.496451,5.070827e-06,6028.1,,
1954,0.538015,5.067908e-06,6028.1,,
1955,0.538610,5.065051e-06,6028.1,,
1956,0.577288,5.062254e-06,6028.1,,
1957,0.530374,5.059519e-06,6028.2,,
1958,0.534629,5.056846e-06,6028.2,,
1959,0.543631,5.054234e-06,6028.2,,
1960,0.548988,5.051683e-06,6028.2,,
1961,0.549456,5.049193e-06,6028.3,,
1962,0.547980,5.046765e-06,6028.3,,
1963,0.532751,5.044399e-06,6028.3,,
1964,0.536824,5.042093e-06,6028.3,,
1965,0.517367,5.039849e-06,6028.4,,
1966,0.528939,5.037667e-06,6028.4,,
1967,0.501051,5.035546e-06,6028.4,,
1968,0.500937,5.033486e-06,6028.4,,
1969,0.632697,5.031488e-06,6028.5,,
1970,0.583090,5.029551e-06,6028.5,,
1971,0.556793,5.027676e-06,6028.5,,
1972,0.594208,5.025862e-06,6028.5,,
1973,0.472109,5.024109e-06,6028.5,,
1974,0.571438,5.022418e-06,6028.4,,
1975,0.554111,5.020789e-06,6028.4,,
1976,0.564137,5.019220e-06,6028.5,,
1977,0.534684,5.017714e-06,6028.5,,
1978,0.575265,5.016269e-06,6028.5,,
1979,0.553783,5.014885e-06,6028.5,,
1980,0.541589,5.013563e-06,6028.6,,
1981,0.555829,5.012302e-06,6028.6,,
1982,0.531175,5.011102e-06,6028.6,,
1983,0.588184,5.009965e-06,6028.6,,
1984,0.524049,5.008888e-06,6028.7,,
1985,0.589757,5.007873e-06,6028.7,,
1986,0.550477,5.006920e-06,6028.7,,
1987,0.556374,5.006028e-06,6028.7,,
1988,0.542204,5.005198e-06,6028.7,,
1989,0.528659,5.004429e-06,6028.8,,
1990,0.590521,5.003722e-06,6028.8,,
1991,0.604329,5.003076e-06,6028.8,,
1992,0.515886,5.002491e-06,6028.8,,
1993,0.595426,5.001968e-06,6028.9,,
1994,0.587165,5.001507e-06,6028.9,,
1995,0.543376,5.001107e-06,6028.8,,
1996,0.483465,5.000769e-06,6028.8,,
1997,0.536814,5.000492e-06,6028.8,,
1998,0.474217,5.000277e-06,6028.8,,
1999,0.447818,5.000123e-06,6028.9,,
2000,0.522605,5.000031e-06,6028.9,14.241,0.5727
